ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"越来越爱磕cp了，从小到大，从小说到电视剧，从纸片人到真人，我永远沉湎于虚构或真实的美丽感情，无所谓自我幻想自我感动自我高潮，那里是唯一安放我的爱情寄托的避风港。是我无法到达却又短暂停留的乌托邦，是脱离了现实枷锁的纯白之地。
扯了半天我就是想说任何一个人没看美丽的他和语义错误的话我都会伤心的OK？？（快点看吧，快点跟我有共同语言吧，快点跟我用无谓的共鸣把这无趣的生活填满吧）
我在微博大发其疯，在微信岁月静好，感谢CCTV，感谢父亲母亲，感谢一些无视让我尽情地在网络世界的一隅发疯，感谢这该死的生活。",[],False,0.09435737133026123
,#韩剧语义错误[超话]#捏吗好想找个人抱头痛哭，谁懂[泪] ,[],False,0.507590651512146
,"#韩剧语义错误[超话]#
9377总在触动我

朴栖含退队之后拿到手机在互联网上的第一件事情就是翻看自己这段于朴宰灿缺失的时间里他在干什么。一点一点下滑，一条一条点赞，不是可以轰动大家的行为，却把最深沉的爱意明显却又隐晦的表达出来。他看到他小孩每一条动态都关于他的时候，心里的感动比我们只多不少。朴宰灿是勇敢的，朴栖含同样也是，他的勇敢只不过是在路上被耽误了而已。

朴宰灿发的两人相拥而泣，在被导演拍到之前他们是否在接吻对我来说其实已经没有那么重要了。虽然短短的三秒钟，但足以让我们了解他们对于对方的重要性，相互救赎。因什么流泪，是杀青时离别的气氛？还是为以后能都再见而担忧？可能哪一种也不是，也可能都是，这是专属于他们的记忆。朴栖含是三十岁的成年人，但他因为与朴宰灿的分别显得如此脆弱，源自于他对朴宰灿的爱。

朴栖含的爱沉稳而隐忍，朴宰灿的爱热烈而张扬。

完全相反，但他们在用自己的全部，爱着对方。",[],False,0.2523980140686035
,看戏#韩剧语义错误[超话]# 里面的他#朴宰燦[超话]# ，我觉着他眼睛太单了。可是没想到，这种眼型化了眼妆这么绝！  ,[],False,0.040519535541534424
,"#韩剧语义错误[超话]#
“仰头与埋肩” http://t.cn/A66QiYCO ",[],False,0.43764007091522217
,不知道该怎么形容这个拥抱给我的触动……就让我想起看到弟对哥说入伍也没关系 回来后也会一切顺利那些话时的感动。在泥潭中相遇的两个人，相互勉励，相拥取暖，结束的这一刻的泪水，对弟弟而言是少年人直率的惋惜和不舍，对历尽千帆尝尽冷暖的哥哥来说呢？怎样的感情才会让已经习惯了收敛表达的大人忍不住低头靠着对方哽咽……是不是爱情其实不重要了，就算无关爱情，我也好开心见证过朴栖含朴宰灿这种真挚的情谊，还有语义错误这部真挚的作品,[],False,0.040081918239593506
,"#韩剧语义错误[超话]# 
哈哈哈哈哈哈哈哈哈哈我还没睡救命啊越来越上头哈哈哈哈哈哈哈怎么办啊一闭眼就是各种糖我的妈哦刀尅 ",[],False,0.6001166105270386
,"#韩剧语义错误[超话]# 
救命、、、我不仅睡不着我想看点其他东西我都看不进去、、、、满脑子都是两个人的杀青拥抱。。。。四秒的视频我能看四百遍………已经没救了 ",[],False,0.8769825100898743
,"#韩剧语义错误[超话]#
不是我说。。如果今晚嘴角下不去我得打羊胎素才能除掉法令纹吧。。。小嫂子：大惊小怪没见过tla吗。。。😅我真的会谢谢你因为有你。。决战到天明。。抱抱。。抱抱抱抱抱。。抱抱。。 ",[],False,0.4870445132255554
,"#韩剧语义错误[超话]#
是谁到现在都还没有睡觉 没错是我 问我为什么我只能说是因为9377的爱情[并不简单][泪][泪]我也想睡啊救命🆘 ",[],False,0.40334993600845337
,#韩剧语义错误[超话]#看到还有这么多人没睡觉我就安心了[doge]我也睡不着[允悲] ,[],False,0.3976457715034485
,#栖灿# 这个点了还他妈在磕语义错误还在磕栖灿 真情侣就是牛逼 明天还要上网课 算了吗 大概率起不来 ,[],False,0.42726290225982666
,"#韩剧语义错误[超话]#
3点了是谁还没睡我不说[跪了] ",[],False,0.5597242116928101
,"#韩剧语义错误[超话]#
我刚哭完[悲伤][泪]才想起来……哥  你能不能跟嫂子商量一下  你俩换着来放饭[跪了]你们一起上我们实在扛不住[晕]还有你俩结婚的时候看在我们zqsg的份上能不能通知一下子[摊手] ",[],False,0.4197511076927185
,"#韩剧语义错误[超话]#
天呐！大半夜的还让不让人睡了！还让不让人活了！！！！！你们怎么敢，怎么敢那么甜！！！呜呜呜，姐妹们这和官宣有区别吗？这不结婚合适吗？啊啊啊啊啊啊我疯了 ",[],False,0.8244876861572266
,我的顺序1 to my star 2 语义错误 3目光所及之处 ,[],False,0.4396132826805115
,"#韩剧语义错误[超话]# 
是谁大半夜不睡觉！！朴宰燦你放过我们吧！ ",[],False,0.4042379856109619
,"#韩剧语义错误[超话]#
对不起 第一次追韩娱 一来就这么刺激吗[哇][哇][哇]搞得我手足无措的 ",[],False,0.39221471548080444
,#韩剧语义错误[超话]# 一个能熬的都没有。（捂着太阳穴 ,[],False,0.7420048713684082
,"#韩剧语义错误[超话]# 
起来上厕所刷超话，这么多没睡的[允悲][允悲][允悲] ",[],False,0.4069444537162781
,"#韩剧语义错误[超话]# 
姐妹们～
今晚的我仿佛那个进了粮仓的大耗子[苦涩]
（放张喜欢的场景迎接早八[跪了]） ",[],False,0.36656105518341064
,"#韩剧语义错误[超话]# 
宰灿公主注册以来几乎每条ins的照片里都有他hiong的影子啊…[哆啦A梦花心][哆啦A梦花心] ",[],False,0.401370108127594
,"#韩剧语义错误[超话]# 
你们睡了吗？你们睡得着吗？ ",[],False,0.4427565932273865
,#韩剧语义错误[超话]#深夜实在是睡不着来尖叫一下，啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊[泪] ,[],False,0.5333016514778137
,"#韩剧语义错误[超话]##栖灿[超话]# 
220407 饭饭合集

弟弟VIBES采访
完整中字 http://t.cn/A66QztxH
去济州岛躺着 http://t.cn/A66Hm6AJ
推特上的cp名 http://t.cn/A66QzvHE
经常联系+见面看电影吃饭 http://t.cn/A66HmtoL
最近一起看的电影 http://t.cn/A66H3EcH
第一次见面+称呼+平语视频信 http://t.cn/A66H3EcT
想合作的演员（哥哥会发脾气）+榜样 http://t.cn/A66HnvN1
和恋人相关的问题 http://t.cn/A66H3EcY

弟弟得令花絮 http://t.cn/A66HgEB2
弟弟ELLE官推 http://t.cn/A66QfDjP
弟弟ELLE采访 http://t.cn/A66QZlo0
弟弟口袋豆看樱花 http://t.cn/A66Q7rhz

twitter space语音直播
哥哥美谈 http://t.cn/A66Q49Sq
哥哥说快递放门口宰灿会拿走的 http://t.cn/A66QbvfJ
哥哥私信记者要的合照 http://t.cn/A66QVQAG

弟弟watcha上班可爱猫咪 http://t.cn/A66QbXsm
弟弟上班预览合集 http://t.cn/A66Qf2uS
watcha ins story（伪合照） http://t.cn/A66Qq6Ey

watcha commentary
完整中字 http://t.cn/A668vrY5
弟弟喜欢的哥哥的台词 http://t.cn/A66QtAGT
弟弟：我长得帅吗宰英啊？哥哥：可爱 http://t.cn/A66Qtu1h
导演只给哥哥发了吻戏示范 http://t.cn/A66QqZVA
更衣室哥哥耳语后弟弟抖了一下 http://t.cn/A66QqC6x
弟弟追加的吻戏（篮球场表白） http://t.cn/A66QqerH
酒馆吻戏reaction http://t.cn/A66Qq5H8
这个不kiss好像有点奇怪（第八集epilogue）http://t.cn/A66Q5GFM
MBC提及 http://t.cn/A66Qtqdj
PD推荐弟弟出演的幕后 http://t.cn/A66Qczjg
8集结尾笑场+开玩笑bobo http://t.cn/A66Q59lx
epilogue吻戏reaction http://t.cn/A66Q6bxr
弟弟提了bobo哥哥捧脸 http://t.cn/A66QtQ6e
十指相扣的细节和拍摄中的自然流露 http://t.cn/A66Qt5QW
导演以为弟弟杀青的时候在装哭所以录了像 http://t.cn/A66QtGVn
弟弟被说像巴达兽的表情 http://t.cn/A66QxdGi
哥哥在直播里的留言合集 http://t.cn/A66QVQWc
哥哥最喜欢的NG场面 http://t.cn/A66Q5xiM

哥哥孤独房照片 http://t.cn/A66QVqhS
哥哥孤独房语音 http://t.cn/A66Qc7tL

弟弟watcha下班http://t.cn/A66QiaR1 http://t.cn/A66Q6bxr
带走巴达兽 http://t.cn/A66QcTKv

弟弟ins story 杀青当天的4秒拥抱名场面 http://t.cn/A66QVJ3N

整理的时候发现一天下来就有没见过或者记不起来的…估计这也不是最完整的…还有好多需要等中字的…咱家这一天的饭量确实是有点太吓人了…",['合作'],True,NA
,#韩剧语义错误[超话]#一脸懵的我，让嫂子炸的更懵了，怎么一醒来超话就炸了，怎么看完了我就炸了[污] ,[],False,0.6530313491821289
,#韩剧语义错误[超话]# 嘿 嘿嘿 嘿嘿嘿 嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿哈哈哈哈哈哈哈哈哈哈哈哈哈 ,[],False,0.36204540729522705
,"#韩剧语义错误[超话]#
好的 我通宵了 谢谢大家[跪了][跪了][跪了][跪了][跪了][跪了] ",[],False,0.4072413444519043
,这个世界上只有没看过语义错误，没磕过9377的，没有看完语义错误磕了9377不发疯的[苦涩][苦涩][苦涩] ,[],False,0.4758540987968445
,"#韩剧语义错误[超话]# 
  睡觉🥱 ",[],False,0.4932239055633545
,"#韩剧语义错误[超话]#
真的好好哭[泪]
两个人要一直在一起啊 ",[],False,0.3792620301246643
,#韩剧语义错误[超话]# 别管我了昨晚一点多睡 今天六点起 真的会疯 现在上学路上还要翻超话继续磕 ,[],False,0.5362662672996521
,刚起床的我疯了谢谢朴宰璨#韩剧语义错误[超话]# ,[],False,0.49634528160095215
,#韩剧语义错误[超话]#我想问一下，张飞和关羽会像他们这样吗~？ ,[],False,0.6381970643997192
,"#韩剧语义错误[超话]# 
家人们我就是昨天早睡了一会儿我不知道发生啥了，但我预感到这个世界炸了！谁能告诉我！！！ ",[],False,0.4902762770652771
,"#韩剧语义错误[超话]#
朴宰灿😘😘😘听我说👂👂👂谢谢你🤗🤗🤗因为有你🥰🥰🥰温暖了四季🌈🌈🌈谢谢你🙏🙏🙏感谢有你👉👉👉世界更美丽🌏🌏🌏我要谢谢你🙏🙏🙏因为有你👉👉👉爱常在心底💃💃💃谢谢你 🙏🙏🙏感谢有你🙇‍♂🙇‍♂🙇‍♂把幸福传递",[],False,0.3651272654533386
,"前一阵看的剧给自己留个备忘录（因为真的很好看放假还等着二刷呢我怕我忘了

-猎罪图鉴（第二季第二季gkd我真的会疯
-盛开
-语义错误

准备看
-设备相亲 ",[],False,0.05105537176132202
,"#韩剧语义错误[超话]# 
❖
看完昨晚的直播又瘋了
看個劇從戲裡嗑到了戲外我也是真的服
哥哥弟弟的小動作都甜到爆
❖
今日甜度♡♡♡
朴栖含 | 朴宰灿  
圖🈲二改 | 轉發注出處@
#朴宰灿说语义错误是礼物# 
#语义错误杀青拥抱# ",[],False,0.33452367782592773
,"#韩剧语义错误[超话]#
21岁和29岁，他们相遇，成为了彼此的全世界[悲伤][悲伤] ",[],False,0.35798144340515137
,竟然又上热搜了[开学季][开学季][开学季] ,[],False,0.17806583642959595
,#韩剧语义错误[超话]#真是一个全员疯狂的大动作[晕][晕][晕] ,[],False,0.4153117537498474
,他们一定是真的！ ,[],False,0.15592026710510254
,"#韩剧语义错误[超话]#
啊！我难道又睡的太早了吗??? ",[],False,0.587263822555542
,"
[苦涩][苦涩][苦涩] ",[],False,0.41021180152893066
,我觉得他们一定是真的！！！！ ,[],False,0.07080274820327759
,"#韩剧语义错误[超话]#
早早就自己扒出糖的宰灿和
早早被扒光底裤的稀罕
让我直接熬到五点
并且现在开始早八
四舍五入我们都是早八人[开学季] ",[],False,0.37187182903289795
,嗷嗷嗷嗷嗷[泪][泪] ,[],False,0.4221877455711365
,啊啊啊啊啊啊啊啊啊啊好激动真的好开心嫂子太会发糖了吧#韩剧语义错误[超话]# ,[],False,0.3067428469657898
,我随500 速去济州岛结婚谢谢 ,[],False,0.243414044380188
,他们不是真的，我就是假的[哇][哇][哇] ,[],False,0.7273309826850891
,啧啧 ,[],False,0.7143306136131287
,真的是磕死我了！ ,[],False,0.9008598923683167
,"
还好昨天晚上早睡了没看微博，要不然彻夜难眠了、
谁能想到有一天一家人的饭也能把我撑死啊🙏🙏谢谢77 ",[],False,0.10363775491714478
,哈哈哈哈实时热搜全靠妹宝  ,[],False,0.07836759090423584
,#韩剧语义错误[超话]# 咱就是说这个售后太给力了  语义再次上热搜 谁又磕到了我不说[太开心] 00后小嫂子也忒猛了[嘻嘻] http://t.cn/A66QNlKJ ,[],False,0.32155871391296387
,真的值得 两个宝贝一定要大红 ,[],False,0.038603127002716064
,"[哇]
【DKZ中字】製作《語意錯誤》名場面的過程 | 宰燦製作”吃hash tag”大公開 | AJU TV &#39;Jenterview&#39; 訪問 - DKZ 宰燦

～～～～～～
Cr.chocobear 🐻🙏🏻IG: chocobear.tmi
#semanticerror##朴栖含[超话]##朴栖含##朴宰燦[超话]##朴宰灿##语义错误[超话]##ParkSeoham##parkjaechan##dongkiz# http://t.cn/A66Q0Fhu",[],False,0.059775352478027344
,#韩剧语义错误[超话]# 啊啊啊啊啊，期待！！！ ,[],False,0.41666895151138306
,"呃……一觉醒来热搜中[哆啦A梦害怕]
别管了，栖灿已金婚[鲜花] ",[],False,0.2869933843612671
,"
西八有罪，爱情无罪，让我来看看是谁还没搞西餐，放点动图让你们浅嗑一波[送花花]不能我一个人发疯[doge] ",[],False,0.3438417315483093
,每次上热搜我就知道xql又在秀了[doge][doge]宰灿啊，要不咱就公开吧 ,[],False,0.2214134931564331
,#语义错误杀青拥抱# 这是啥啊啊啊啊[泪][泪]这不磕不合适吧， 我直接大喊相信爱情！！！！好舍不得我们相爱的栖灿xql呜呜呜  http://t.cn/A66Ql9fj ,[],False,0.3659113049507141
,#语义错误杀青拥抱#救命啊 这是语义错误第几次上热搜了哈哈哈哈哈哈[doge]9377不是真的 我就是假的哈哈哈哈哈哈[二哈]还有能不能让我前男友替稀罕哥入伍啊 想看稀罕哥和妹宝一起营业[舔屏] ,[],False,0.3855059742927551
,#语义错误杀青拥抱#♥️ ,[],False,0.3831580877304077
,"
🤘🤘我也哭了救命 ",[],False,0.3867100477218628
,疯了疯了 ,[],False,0.5082287788391113
,#韩剧语义错误[超话]#没发现弟只要直播一次我们就上头一次吗？他直播都是那种很自然的秀恩爱爆的就更多 就是甜到齁 ,[],False,0.3672008514404297
,"#韩剧语义错误[超话]#
宰灿尼在吗，你睡的好嘛，我不行了，我早八人员，现在还在脑瓜仁疼，我操，我现在就感觉搞到真的了一样，救命！ ",[],False,0.5695950984954834
,不会真的搞到真的了吧[舔屏][舔屏][舔屏] ,[],False,0.6362325549125671
,朴宰灿的ins是用来记录恋爱日常的 还有人不知道吗[awsl] ,[],False,0.20915257930755615
,看完语义错误怎么能够过上正常人的生活[苦涩]我已经疯到不能自己了 ,[],False,0.5978779196739197
,#语义错误杀青拥抱#婚礼我随500[泪] ,[],False,0.37628495693206787
,怎么突然上热搜了？ ,[],False,0.3535076379776001
,#韩剧语义错误[超话]#家人们哥哥弟弟的vlive账号是啥呀我刚下载[开学季] ,[],False,0.3872952461242676
,#语义错误杀青拥抱#以后也要一直在一起我们9377[抱抱] ,[],False,0.3571408987045288
,"#语义错误杀青拥抱#
嗑死谁了！！！！！！ ",[],False,0.45568913221359253
,#韩剧语义错误[超话]# 好可怕 我搞cp怎么搞一对成一对 这感觉好爽[并不简单] ,[],False,0.3709670305252075
,"#韩剧语义错误[超话]#pjc 你睡了吗
我睡不着 http://t.cn/A66QiQiY ",[],False,0.47370582818984985
,#韩剧语义错误[超话]# 祝福 ,[],False,0.5128093957901001
,这个点了还他妈在磕语义错误还在磕栖灿 真情侣就是牛逼 明天朋友约了爬山 能鸽了吗 大概率起不来 ,[],False,0.6548488140106201
,#韩剧语义错误[超话]##玩视频上火山[超话]#  ,[],False,0.5218163132667542
,语义错误 ,[],False,0.8566829562187195
,#韩剧语义错误[超话]#哈哈哈哈哈哈哈哈哈哈哈超话的姐妹们晚安！明早睡醒再战[允悲][允悲][允悲] ,[],False,0.3623306155204773
,"#韩剧语义错误[超话]#

隔海的岛风都带着樱花的香气飘过来了[抱一抱][抱一抱]
花开了，连空气都是甜的。[抱一抱] ",[],False,0.4394151568412781
,"#韩剧语义错误[超话]# 
今晚宰灿发的朴栖含不点赞的话很难收场
心脏痛死了，闭眼催眠自己吧 ",[],False,0.46934497356414795
,"#韩剧语义错误[超话]# 
磕疯了磕疯了[苦涩][苦涩][苦涩] ",[],False,0.43682384490966797
,#韩剧语义错误[超话]# 是谁大半夜还没睡我不说 ,[],False,0.5844001770019531
,"#韩剧语义错误[超话]# 
🚬🚬🚬🚬早八 我觉得我可以直接通宵了 ",[],False,0.42238515615463257
,"#韩剧语义错误[超话]#
杀青不舍哭就算了！抱着哭就算了！还埋肩膀哭！还是93埋77的肩膀！而且还发了出来！！！我能说什么！我现在感觉兴奋到心跳过快，血压有点高，脑壳有点痛，呜呜呜，我一个单身狗居然大半夜不睡觉，在这围观爱情[泪]麻麻他们好甜呐！ ",[],False,0.660147488117218
,"#韩剧语义错误[超话]#啊啊啊啊啊啊啊啊啊啊啊啊
 真的睡不着了 ",[],False,0.6538761258125305
, 谁不喜欢帅哥啊！！还是两个！！内双的男人真的太得劲了555555 ,[],False,0.09895181655883789
,"#韩剧语义错误[超话]#
pjc你睡了吗？？我睡不着！！！！！！！！！！！！啊！！！！！！！！！！ ",[],False,0.6308314204216003
,"#韩剧语义错误[超话]# 
pjc你放完糖就跑你让我们怎么办[跪了][跪了]
你睡得着吗？
我们睡不着啊！！！ ",[],False,0.4720568060874939
,#韩剧语义错误[超话]# 没睡？我原本是想看崽被公开处刑的[微笑]最后被处刑的是我是我是我是我！！！！！！[跪了] ,[],False,0.6405892372131348
,"#韩剧语义错误[超话]# 
大半夜不睡觉磕糖突然有感而发的一些自我认知……[并不简单][并不简单]
狠狠落泪了…[开学季][开学季][开学季] ",[],False,0.37878793478012085
,"#韩剧语义错误[超话]#
语义直播220407/上/自译制/focus9377
在看到77发抱抱哭的视频之后哭的很惨
哭着磕了好久
之后也还是把这个做了
莫名想摆烂
小情侣过于美好了
今天就是第一天了 http://t.cn/A66QXVaR ",[],False,0.3800051212310791
,"#韩剧语义错误[超话]#
我成为#韩剧语义错误[超话]# 超FUN啦[给你小心心] 发帖纪念一下~ ",[],False,0.4012080430984497
,#韩剧语义错误[超话]#第一次认认真真粉韩娱，这么刺激的吗？四点半了还没睡，一整个兴奋啊[打call][打call][打call] ,[],False,0.3560299873352051
,隔离在家因为语义错误重新刷起了韩圈，一晃眼真是太快了，茶蛋也十年了，当初特入伍的时候追的团也开始入伍了，在小破站看老少年团综依旧笑成傻狗，好像小时候一样，啊一西 ,[],False,0.1515776515007019
,#韩剧语义错误[超话]# 有人拼广播剧吗！？。。。我买了两集🚗，真的配的好好。愿意拼的可以私我V。[羞嗒嗒] http://t.cn/A66QXN1q ,[],False,0.5249018669128418
,#韩剧语义错误[超话]#希望妹宝以后没事晚上别发疯 姐子我还想熬到你俩结婚做主桌啊[允悲] ,[],False,0.41010403633117676
,"#韩剧语义错误[超话]#
   
   两位朴姓演员你们睡了吗，我撑的睡不着。 ",[],False,0.5365450978279114
,西八，这世界上只有两种人，一种是没看过语义错误的，还有一种就是看完语义错误疯了的，，，😀哈哈哈，，哈哈哈哈哈哈哈 ,[],False,0.07557374238967896
,#韩剧语义错误[超话]#这部剧播完这么久了，还这么火爆，天哪，甚至导演都出来营业了 ,[],False,0.19380229711532593
,#韩剧语义错误[超话]#韩网友什么反应啊，看完昨晚直播 ,[],False,0.43701356649398804
,"#韩剧语义错误[超话]#
今天又是刺激的一天，OH YEAH[赢牛奶]小嫂子勇敢晒恩爱，我们永相随～～ ",[],False,0.3171660900115967
,#韩剧语义错误[超话]#谢谢二位，我又精神了[困] ,[],False,0.4693019390106201
,#韩剧语义错误[超话]#  这个抱抱哭的画面 绝美！77哭的不想露脸，那种你懂吧！小时候哭过吧！哭到克制不住 又不想被看到控制不住的眼泪！93耳朵脖子都红了 一头扎在77肩膀上！“不舍得你你”这种感情完全都要溢出画面了！好希望现在已经是下班时间了[苦涩][苦涩] ,[],False,0.1576007604598999
,#韩剧语义错误[超话]# 我的心动pick 大部分都是栖灿即兴（真情实感）的 我 救命 尖叫 ,[],False,0.34253770112991333
,"#韩剧语义错误[超话]#
(认真发问)(特别好奇)
大家每次有饭吃的时候是觉得很震惊缓不过来“这不会真的是真的吧”
还是觉得很幸福“不愧是他们”

我是后者
昨天晚上看完直播睡特别香
刚看见抱抱哭哭也好开心觉得今天一天都会特别美好[awsl][awsl][awsl] ",[],False,0.3356286287307739
,#韩剧语义错误[超话]# 凉念是初遇[害羞] ，忘羡是认可[可爱][太开心]，浪订是遗憾[泪]，美彼是剧情上头剧外八钓人九忠诚[污][哇][哇]，语义却是梦想与现实的砸糖，甜齁了[泪][泪][苦涩][哇]…把我之前所有的遗憾都补全了[苦涩][苦涩][苦涩][哇][哇][哇][抱一抱][抱一抱][抱一抱]以后怎么样我不奢望，只知道曾经有一缕甜美爱恋直冲脑门…等我老了嗝屁了，希望后代或者友友们把这些烧给我[苦涩][苦涩][苦涩][抱一抱][抱一抱][哇][哇]在最美的年纪没有遇见，花开时遇见了，反正只有一次的人生，认真拿出干劲来吧！！加油吧！[嘻嘻][嘻嘻][嘻嘻][嘻嘻][舔屏][舔屏][舔屏][舔屏] 疯吧…！！,[],False,0.2726556658744812
,"#韩剧语义错误[超话]# 
昨天吃糖心路历程
第一波：九点了弟弟开播了美美点进油管：又要哐哐发糖了宝贝耳朵红着呢一想到吻戏大漏勺会大漏特漏就开心
第二波：我靠我靠哥vlog账号夸弟弟了！！救命
第三波：他说他是巴达兽[泪][泪]
第四波：快拍咋更新了点一下看看……嗯……！！！！！！！！！
第五波：孤独房更新了！！这两口子……是同一片樱花吧……！！扒出来了同栋楼……！！
然后造就了两点才睡现在醒的我[拜拜]",[],False,0.40921956300735474
,"#韩剧语义错误[超话]# 
还是不敢相信这是我能看到的画面，自从嗑栖燦以来，每天都过的很离谱。嫂子每次放饭都叫我害怕的程度，虽然没官宣但已经很有公开的感觉了[哆啦A梦害怕][哆啦A梦害怕][哆啦A梦害怕][跪了][跪了][跪了] ",[],False,0.4667755365371704
,最近嗑的这对真的让我太疯狂了[二哈]我的妈呀~弟弟怎么那么勇敢啊~~[憧憬]真的太棒啦！我坚决认为自己嗑到真的~不接受反驳啊[彩虹屁]#韩剧语义错误[超话]##栖灿##朴栖含##朴宰灿# ,[],False,0.10790890455245972
,"#韩剧语义错误[超话]#
一早上吃饱了[awsl][awsl][awsl] ",[],False,0.3673381805419922
,"#韩剧语义错误[超话]# 
关于因为语义我都不需要闹钟就能早起这件事
我真的会谢（一点多好不容易才睡着，我五点多就醒了） ",[],False,0.4603012204170227
,"热搜打卡，我真的会一整个爱住
别管我了别管我了
《语义错误》真的很好看！！！
别管我了二刷去了[苦涩][苦涩]我要0.5倍看[苦涩][苦涩][苦涩] ",[],False,0.13548201322555542
,#韩剧语义错误[超话]# 妙啊～[awsl][awsl] http://t.cn/A66Q90bw ,[],False,0.394619882106781
,啊啊啊啊啊啊磕s我了! ,[],False,0.4457710385322571
,#韩剧语义错误[超话]# 太甜啦！[爱你][awsl] http://t.cn/A66Q9OCt ,[],False,0.4146963953971863
,如果不是昨晚太困，我大概又要被强制失眠了 ,[],False,0.23589926958084106
,"#韩剧语义错误[超话]#
就是说，把我甜死吧啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊 ",[],False,0.4861895442008972
,准备三刷语义错误了 后劲好大[苦涩][苦涩] ,[],False,0.5912345051765442
,"#韩剧语义错误[超话]# 
辛苦半夜赶图的宝贝们了[污][污][爱你]
真的唯粉地狱 西皮粉狂喜哈哈哈哈哈哈哈哈！！！[二哈]
（3是live图谁懂[二哈]） ",[],False,0.3719770312309265
, 还得是你[笑而不语] http://t.cn/A66Q9WpG ,[],False,0.6628854870796204
,#韩剧语义错误[超话]#手机屏同款的姐妹我盲猜一个20w人吧 ,[],False,0.4190214276313782
,猝不及防 00后嫂子真的很强 ,[],False,0.22007709741592407
,[泪][泪][泪]崽崽好好啊[泪]  ,[],False,0.32825225591659546
,谁懂啊，一大早就追着喂糖，我不发疯谁发疯啊啊啊啊啊啊啊啊啊啊啊啊啊啊 ,[],False,0.5213561058044434
,#朴宰燦[超话]# 南韩第一疯批军嫂  ,[],False,0.24042123556137085
,"#韩剧语义错误[超话]# 
怎么一起来就发现柜门开了[泪][泪] ",[],False,0.4346453547477722
,捏吗，磕拉我了嫂子好猛，已经吃不下了 ,[],False,0.5226866602897644
,  莫？啊啊啊啊啊啊哇[哇] ,[],False,0.4221842288970947
,上热搜了，那就了解一下我们大帅哥朴栖含吧 ,[],False,0.058309316635131836
,都看了吗都看了吗都看了吗都看了吗都看了吗 ,[],False,0.07312744855880737
,#语义错误[超话]#啊哈哈哈哈哈哈哈来啦来啦 ,[],False,0.5252599120140076
, 之前不知道有这部剧，看到rs准备去追😋😋感觉这两男主好好嗑的样子🤔🤔 ,[],False,0.019532442092895508
," 
好奇怪，可能是看了社内相亲后
我感觉我好像不腐了……
所以这个剧好看吗……  ",[],False,0.06455099582672119
,两个恋爱脑的男人给大家演绎一部如何慢慢爱上彼此的真实纪录片[哆啦A梦害怕] ,[],False,0.010956287384033203
, 救命？昨晚看的今早就上热搜 还那么前，嫂子你引起了轰动 [赢牛奶] http://t.cn/A66QOvH2 ,[],False,0.3363574147224426
,不愧是你00后牛逼啊🙏🙏 ,[],False,0.19880855083465576
,"#韩剧语义错误[超话]# 
疯了[泪] ",[],False,0.5053006410598755
,"#韩剧语义错误[超话]#
这是我开磕以来第一次看到两条热搜，简单记录一下 ",[],False,0.26918429136276245
,牛死了直接 ,[],False,0.10250967741012573
,别管了别管了，昨晚的直播简直了[泪]期待宰灿的回归[哇] ,[],False,0.35159432888031006
,果然我宝贝总是能凭借一己之力让我们西皮粉撑死[跪了][跪了][跪了]而且每次热搜都是宝贝放出来的谁能懂[交税][交税][交税]咱就是说尊重爱情好吧[泪][泪][泪][泪]图源水印 ,[],False,0.3629299998283386
,"要磕就磕真情侣[doge][doge]
小嫂子撑死了整个家 我愿尊称他为勇士公主殿下[doge][doge][doge][doge][doge][doge] ",[],False,0.338512122631073
,#韩剧语义错误[超话]#被昨天晚上直播的大餐撑着了，现在还没能消化好，又是为别人的爱情甜哭的一天[苦涩]集美们，我的疯病恐怕一时半会治不好啦[舔屏] ,[],False,0.3677096366882324
,"#韩剧语义错误[超话]# 
又双叒上热搜了
看看就好家人们千万别点！！ ",[],False,0.6121820211410522
,"for you [爱你]

中泰日韩✨多年浮沉
在终将到来的离别之日前
愿与君四国海中同徜徉[抱一抱] 
(评论区个人观影表) 
———————————————————— 
时间酿出的醇
🐵I will be there for you
🐦All I have is you
#醒远[超话]#
———————————————————— 
生米做的布丁🍮
掉在了贝加尔湖畔
[送花花]
@卡布叻_周深 
————————————————————
404循环🔁中
“语义错误是我的20代”
“语义错误就是我本身”
#朴栖含[超话]#❣️#朴宰燦[超话]#
————————————————————",[],False,0.3536107540130615
,"#语义错误杀青拥抱#
9377是真的[泪][泪][泪]
太甜啦！！！ ",[],False,0.3842790722846985
